3.06,3.78265620512,2.51988242042,0.930633621658,0.76244436354,0.932622603345,3.06,0.0
3.07,3.78177282729,2.52005456446,0.932996028483,0.763958066863,0.934996640559,3.07,0.0
3.08,3.78089000857,2.52022955358,0.935373115412,0.765479408517,0.93738533377,3.08,0.0
3.09,3.78000775354,2.52040736311,0.939788688537,0.76700845188,0.939788688537,3.09,0.0
3.1,3.77912606656,2.52058796857,0.942206690076,0.768563474009,0.942206690076,3.1,0.0
3.11,3.77824495181,2.5207713457,0.942592433181,0.770126262954,0.944639323358,3.11,0.0
3.12,3.7773644133,2.52095747041,0.947086613573,0.771678458486,0.947086613573,3.12,0.0
3.13,3.77648445487,2.52114631882,0.94747868538,0.773257131882,0.949548565036,3.13,0.0
3.14,3.77560508017,2.52133786727,0.949943846253,0.774825125863,0.952025182325,3.14,0.0
3.15,3.7747262927,2.52153209226,0.952423723696,0.776401194347,0.954516490263,3.15,0.0
3.16,3.77384809579,2.52172897052,0.954918321903,0.777985397111,0.957022492742,3.16,0.0
3.17,3.77297049261,2.52192847896,0.957427644795,0.779577793434,0.959543193371,3.17,0.0
3.18,3.77209348618,2.52213059467,0.959951696005,0.781178442096,0.96207859546,3.18,0.0
3.19,3.77121707935,2.52233529496,0.962490478866,0.782787401382,0.964628702009,3.19,0.0
3.2,3.77034127484,2.52254255731,0.9650439964,0.784404729079,0.967193515695,3.2,0.0
3.21,3.7694660752,2.5227523594,0.967612251305,0.786030482485,0.96977303886,3.21,0.0
3.22,3.76859148287,2.52296467909,0.97019524594,0.787664718404,0.9723672735,3.22,0.0
3.23,3.76771750011,2.52317949446,0.972792982317,0.789307493152,0.974976221246,3.23,0.0
3.24,3.76684412908,2.52339678372,0.975405462085,0.790958862554,0.97759988336,3.24,0.0
3.25,3.76597137178,2.52361652532,0.980238260715,0.79261888195,0.980238260715,3.25,0.0
3.26,3.76509923009,2.52383869786,0.980674633493,0.794307456359,0.982891330777,3.26,0.0
3.27,3.76422770577,2.52406328014,0.983331303678,0.795984760953,0.985559093785,3.27,0.0
3.28,3.76335680044,2.52429025114,0.98600272012,0.797670879838,0.988241572365,3.28,0.0
3.29,3.7624865156,2.52451959001,0.988688882457,0.7993658664,0.990938765711,3.29,0.0
3.3,3.76161685265,2.52475127609,0.991389789885,0.801069773545,0.993650672563,3.3,0.0
3.31,3.76074781285,2.5249852889,0.994105441144,0.802782653692,0.996377291195,3.31,0.0
3.32,3.75987939735,2.52522160813,0.996835834505,0.804504558779,0.999118619399,3.32,0.0
3.33,3.7590116072,2.52546021365,0.999580967752,0.806235540261,1.00187465447,3.33,0.0
3.34,3.75814444333,2.5257010855,1.00234083817,0.807975649108,1.0046453932,3.34,0.0
3.35,3.75727790658,2.5259442039,1.00511544255,0.80972493581,1.00743083185,3.35,0.0
3.36,3.75641199767,2.52618954923,1.01023096614,0.81148345037,1.01023096614,3.36,0.0
3.37,3.75554671723,2.52643710207,1.01070881257,0.813272178012,1.01304576622,3.37,0.0
3.38,3.75468206578,2.52668684313,1.01352754426,0.815049107723,1.01587522688,3.38,0.0
3.39,3.75381804375,2.52693875331,1.01636099178,0.816835413652,1.01871936719,3.39,0.0
3.4,3.75295465149,2.52719281368,1.01920914914,0.818631143855,1.02157818059,3.4,0.0
3.41,3.75209188923,2.52744900548,1.02207200975,0.820436345903,1.02445165989,3.41,0.0
3.42,3.75122975713,2.52770731009,1.02494956641,0.822251066877,1.0273397973,3.42,0.0
3.43,3.75036825527,2.52796770908,1.02784181128,0.824075353373,1.03024258437,3.43,0.0
3.44,3.74950738362,2.52823018416,1.03074873588,0.825909251494,1.03316001203,3.44,0.0
3.45,3.74864714208,2.52849471723,1.03367033107,0.827752806854,1.03609207051,3.45,0.0
3.46,3.74778753049,2.52876129031,1.03660658706,0.829606064572,1.03903874936,3.46,0.0
3.47,3.74692854857,2.52902988562,1.03955749335,0.831469069274,1.04200003744,3.47,0.0
3.48,3.74607019599,2.52930048551,1.04497592289,0.833341865091,1.04497592289,3.48,0.0
3.49,3.74521247234,2.5295730725,1.04550318401,0.835246571611,1.04796636583,3.49,0.0
3.5,3.74435537715,2.52984762925,1.04849791674,0.837138881123,1.05097135315,3.5,0.0
3.51,3.74349890984,2.53012413858,1.05150725084,0.839041112443,1.05399089806,3.51,0.0
3.52,3.74264306982,2.53040258348,1.05453117215,0.840953307689,1.0570249857,3.52,0.0
3.53,3.74178785637,2.53068294706,1.05756966573,0.842875508469,1.06007360042,3.53,0.0
3.54,3.74093326874,2.53096521261,1.06062271587,0.844807755884,1.06313672577,3.54,0.0
3.55,3.74007930612,2.53124936354,1.06621434448,0.846750090524,1.06621434448,3.55,0.0
3.56,3.73922596762,2.53153538344,1.0667723902,0.84872526881,1.06930640979,3.56,0.0
3.57,3.7383732523,2.53182325601,1.06986895044,0.850687692902,1.072412903,3.57,0.0
3.58,3.73752115915,2.53211296512,1.07297999631,0.85266032422,1.07553383291,3.58,0.0
3.59,3.73666968712,2.53240449478,1.07866917883,0.854643201269,1.07866917883,3.59,0.0
3.6,3.73581883509,2.53269782914,1.08181888973,0.856659435067,1.08181888973,3.6,0.0
3.61,3.7349686019,2.5329929525,1.08498291378,0.858685870159,1.08498291378,3.61,0.0
3.62,3.73411898631,2.53328984928,1.08556835979,0.860722543552,1.08816122741,3.62,0.0
3.63,3.73326998706,2.53358850405,1.08875134102,0.862746155898,1.09135383608,3.63,0.0
3.64,3.73242160282,2.53388890152,1.09194867553,0.864780202564,1.09456074427,3.64,0.0
3.65,3.73157383222,2.53419102655,1.09778192567,0.866824718821,1.09778192567,3.65,0.0
3.66,3.73072667385,2.53449486411,1.09838627105,0.868903333682,1.10101732243,3.66,0.0
3.67,3.72988012623,2.53480039932,1.10426690656,0.870968680118,1.10426690656,3.67,0.0
3.68,3.72903418786,2.53510761743,1.10753064835,0.873068364156,1.10753064835,3.68,0.0
3.69,3.72818885719,2.53541650382,1.11080848663,0.875178524714,1.11080848663,3.69,0.0
3.7,3.72734413263,2.535727044,1.11410038991,0.877299194371,1.11410038991,3.7,0.0
3.71,3.72650001253,2.53603922363,1.11740632565,0.879430405131,1.11740632565,3.71,0.0
3.72,3.72565649523,2.53635302846,1.12072626024,0.881572188416,1.12072626024,3.72,0.0
3.73,3.72481357902,2.5366684444,1.124060159,0.883724575062,1.124060159,3.73,0.0
3.74,3.72397126214,2.53698545749,1.1247033277,0.885887595318,1.12740798612,3.74,0.0
3.75,3.72312954282,2.53730405386,1.13076973699,0.888036936909,1.13076973699,3.75,0.0
3.76,3.72228841923,2.5376242198,1.13414537327,0.89022153211,1.13414537327,3.76,0.0
3.77,3.72144788953,2.53794594171,1.13753482354,0.89241684668,1.13753482354,3.77,0.0
3.78,3.72060795182,2.5382692061,1.14093804748,0.894622908472,1.14093804748,3.78,0.0
3.79,3.7197686042,2.53859399963,1.14435500359,0.896839744723,1.14435500359,3.79,0.0
3.8,3.71892984471,2.53892030906,1.14778564921,0.899067382053,1.14778564921,3.8,0.0
3.81,3.71809167139,2.53924812127,1.14846419659,0.901305846458,1.15122994047,3.81,0.0
3.82,3.71725408222,2.53957742327,1.15468786589,0.903530271609,1.15468786589,3.82,0.0
3.83,3.71641707518,2.53990820216,1.15537679976,0.905790689957,1.15815937887,3.83,0.0
3.84,3.71558064821,2.54024044519,1.15885354343,0.908036964946,1.16164443226,3.84,0.0
3.85,3.71474479922,2.54057413971,1.16234388586,0.910294314152,1.16514301111,3.85,0.0
3.86,3.71390952611,2.54090927317,1.16584777807,0.912562760297,1.16865506545,3.86,0.0
3.87,3.71307482674,2.54124583316,1.16936516984,0.914842325457,1.17218054402,3.87,0.0
3.88,3.71224069897,2.54158380736,1.17289600965,0.917133031057,1.17571939427,3.88,0.0
3.89,3.71140714062,2.54192318358,1.17644024466,0.919434897864,1.17927156235,3.89,0.0
3.9,3.71057414948,2.54226394971,1.17999782077,0.921747945985,1.18283699312,3.9,0.0
3.91,3.70974172335,2.54260609378,1.18356868253,0.924072194858,1.18641563008,3.91,0.0
3.92,3.70890985998,2.54294960392,1.18715277316,0.926407663247,1.19000741543,3.92,0.0
3.93,3.70798622479,2.54333286931,1.19075003456,0.928754369237,1.19393029732,3.93,0.0
3.94,3.70715554232,2.5436792255,1.19754903042,0.931112330225,1.19754903042,3.94,0.0
3.95,3.70632541555,2.5440269115,1.19830350763,0.933510260526,1.20118068104,3.95,0.0
3.96,3.70549584215,2.54437591584,1.20194065897,0.93589339975,1.20482518218,3.96,0.0
3.97,3.70466681981,2.54472622721,1.20559071785,0.938287825083,1.20848250504,3.97,0.0
3.98,3.70383834619,2.54507783436,1.2092536192,0.940693551118,1.21215258349,3.98,0.0
3.99,3.70301041893,2.54543072617,1.21292929651,0.943110591731,1.21583534997,3.99,0.0
4.0,3.70218303566,2.54578489159,1.21661768189,0.945538960074,1.21953073551,4.0,0.0
4.01,3.701356194,2.54614031969,1.22040610944,0.948249747292,1.22332697236,4.01,0.0
4.02,3.70052989157,2.54649699964,1.22412033599,0.950699154551,1.22704802061,4.02,0.0
4.03,3.69970412596,2.5468549207,1.22784706873,0.953159945184,1.23078148279,4.03,0.0
4.04,3.69887889474,2.54721407222,1.23158623399,0.955632129296,1.23452728417,4.04,0.0
4.05,3.69805419551,2.54757444367,1.23533775665,0.958115716239,1.23828534856,4.05,0.0
4.06,3.69723002581,2.54793602459,1.23910156014,0.960610714602,1.24205559832,4.06,0.0
4.07,3.69640638321,2.54829880463,1.24287756641,0.963117132212,1.24583795434,4.07,0.0
4.08,3.69558326525,2.54866277351,1.24666569596,0.96563497612,1.24963233607,4.08,0.0
4.09,3.69476066947,2.54902792108,1.2504658678,0.968164252598,1.25343866145,4.09,0.0
4.1,3.6939385934,2.54939423724,1.25427799946,0.970704967135,1.25725684695,4.1,0.0
4.11,3.69311703456,2.54976171202,1.25810200701,0.973257124426,1.26108680758,4.11,0.0
4.12,3.69229599048,2.55013033551,1.26193780499,0.975820728369,1.26492845685,4.12,0.0
4.13,3.69147545865,2.5505000979,1.26578530648,0.978395782059,1.26878170677,4.13,0.0
4.14,3.69065543659,2.55087098947,1.26964442304,0.980982287779,1.27264646787,4.14,0.0
4.15,3.68983592179,2.55124300059,1.27351506475,0.983580246996,1.27652264919,4.15,0.0
4.16,3.68901691175,2.55161612171,1.27739714018,0.986189660356,1.28041015825,4.16,0.0
4.17,3.68819840397,2.55199034336,1.28430890111,0.988810527674,1.28430890111,4.17,0.0
4.18,3.68738039591,2.55236565617,1.28821874249,0.991470013035,1.28821874249,4.18,0.0
4.19,3.68656288508,2.55274205084,1.29213954588,0.9941407516,1.29213954588,4.19,0.0
4.2,3.68574586895,2.55311951817,1.29607121299,0.996822740749,1.29607121299,4.2,0.0
4.21,3.684929345,2.55349804903,1.2969750821,0.999515976999,1.30001364403,4.21,0.0
4.22,3.6841133107,2.55387763437,1.30092343923,1.00219310894,1.30396677811,4.22,0.0
4.23,3.68329776353,2.55425826522,1.30488254977,1.00488168192,1.30793055261,4.23,0.0
4.24,3.68248270096,2.55463993272,1.30885231026,1.00758168973,1.31190486308,4.24,0.0
4.25,3.68166812046,2.55502262804,1.31283261576,1.01029312531,1.3158896036,4.25,0.0
4.26,3.6808540195,2.55540634247,1.3168233598,1.01301598073,1.31988466677,4.26,0.0
4.27,3.68004039556,2.55579106735,1.32082443443,1.01575024714,1.32388994367,4.27,0.0
4.28,3.67922724609,2.55617679412,1.32483573022,1.01849591482,1.32790532394,4.28,0.0
4.29,3.67841456859,2.55656351429,1.32885713622,1.02125297316,1.33193069572,4.29,0.0
4.3,3.6776023605,2.55695121944,1.33288854005,1.02402141063,1.33596594569,4.3,0.0
4.31,3.67679061932,2.55733990122,1.33692982779,1.0268012148,1.34001095906,4.31,0.0
4.32,3.6759793425,2.55772955137,1.34098088411,1.02959237231,1.34406561958,4.32,0.0
4.33,3.67516852753,2.5581201617,1.34504159217,1.03239486892,1.34812980956,4.33,0.0
4.34,3.67435817189,2.55851172408,1.3491118337,1.03520868943,1.35220340986,4.34,0.0
4.35,3.67354827305,2.55890423046,1.35319148898,1.03803381773,1.3562862999,4.35,0.0
4.36,3.6727388285,2.55929767288,1.35728043684,1.04087023677,1.36037835769,4.36,0.0
4.37,3.67192983572,2.55969204343,1.36137855468,1.04371792857,1.36447945981,4.37,0.0
4.38,3.67112129219,2.56008733427,1.36548571848,1.0465768742,1.36858948144,4.38,0.0
4.39,3.67031319542,2.56048353764,1.36960180281,1.0494470538,1.37270829636,4.39,0.0
4.4,3.66950554289,2.56088064584,1.37372668084,1.05232844654,1.37683577697,4.4,0.0
4.41,3.66869833211,2.56127865125,1.37786022436,1.05522103065,1.3809717943,4.41,0.0
4.42,3.66789156057,2.56167754631,1.38200230376,1.05812478339,1.38511621801,4.42,0.0
4.43,3.66708522578,2.56207732352,1.38615278807,1.06103968108,1.38926891642,4.43,0.0
4.44,3.66627932526,2.56247797547,1.390311545,1.06396569904,1.39342975651,4.44,0.0
4.45,3.66547385652,2.56287949479,1.39447844087,1.06690281165,1.39759860396,4.45,0.0
4.46,3.66466881708,2.56328187419,1.39865334072,1.06985099232,1.40177532312,4.46,0.0
4.47,3.66386420447,2.56368510644,1.40595977706,1.07281021345,1.40595977706,4.47,0.0
4.48,3.66306001621,2.56408918439,1.40702656225,1.07580855953,1.41015178402,4.48,0.0
4.49,3.66225624985,2.56449410092,1.41122456432,1.07878952155,1.414351205,4.49,0.0
4.5,3.66145290293,2.564899849,1.41543001812,1.08178143693,1.41855794301,4.5,0.0
4.51,3.660649973,2.56530642165,1.41964278228,1.08478427417,1.42277185611,4.51,0.0
4.52,3.6598474576,2.56571381197,1.42386271422,1.08779800074,1.42699280118,4.52,0.0
4.53,3.65904535431,2.5661220131,1.42808967017,1.09082258316,1.43122063392,4.53,0.0
4.54,3.65824366069,2.56653101825,1.43232350514,1.09385798694,1.43545520886,4.54,0.0
4.55,3.65744237431,2.56694082068,1.43656407298,1.09690417661,1.43969637938,4.55,0.0
4.56,3.65664149276,2.56735141373,1.44081122641,1.09996111567,1.44394399773,4.56,0.0
4.57,3.65584101361,2.56776279079,1.44506481699,1.10302876667,1.44819791507,4.57,0.0
4.58,3.65504093448,2.5681749453,1.44932469519,1.10610709112,1.45245798145,4.58,0.0
4.59,3.65424125295,2.56858787076,1.45359071041,1.10919604956,1.4567240459,4.59,0.0
4.6,3.65344196664,2.56900156074,1.45786271097,1.11229560151,1.46099595636,4.6,0.0
4.61,3.65264307316,2.56941600885,1.46214054413,1.11540570549,1.46527355981,4.61,0.0
4.62,3.65184457014,2.56983120877,1.46642405618,1.11852631904,1.46955670219,4.62,0.0
4.63,3.65104645521,2.57024715423,1.47384522849,1.12165739868,1.47384522849,4.63,0.0
4.64,3.65024872601,2.57066383902,1.47813893797,1.12482708914,1.47813893797,4.64,0.0
4.65,3.64945138018,2.57108125697,1.4793069343,1.12800689578,1.48243762943,4.65,0.0
4.66,3.64865441539,2.57149940199,1.48361142695,1.13116859613,1.48674119055,4.66,0.0
4.67,3.6478578293,2.57191826801,1.48792081669,1.13434058161,1.4910495077,4.67,0.0
4.68,3.64706161957,2.57233784904,1.49223494422,1.13752280372,1.4953624214,4.68,0.0
4.69,3.6462657839,2.57275813914,1.49655364937,1.14071521299,1.49967977138,4.69,0.0
4.7,3.64547031996,2.57317913241,1.50087677117,1.14391775891,1.50400139657,4.7,0.0
4.71,3.64467522546,2.57360082302,1.50520414786,1.14713039002,1.50832713514,4.71,0.0
4.72,3.64388049811,2.57402320516,1.50953561693,1.15035305385,1.51265682454,4.72,0.0
4.73,3.64308613561,2.57444627311,1.51387101513,1.15358569691,1.5169903015,4.73,0.0
4.74,3.64229213569,2.57487002118,1.51821017851,1.15682826478,1.52132740208,4.74,0.0
4.75,3.6414984961,2.57529444371,1.52255294244,1.160080702,1.52566796171,4.75,0.0
4.76,3.64070521456,2.57571953514,1.52689914165,1.16334295216,1.53001181518,4.76,0.0
4.77,3.63991228882,2.57614528991,1.53124861026,1.16661495787,1.53435879671,4.77,0.0
4.78,3.63911971666,2.57657170253,1.53560118181,1.16989666074,1.53870873995,4.78,0.0
4.79,3.63832749584,2.57699876756,1.53995668927,1.17318800143,1.54306147804,4.79,0.0
4.8,3.63753562414,2.57742647961,1.5443149651,1.17648891962,1.54741684362,4.8,0.0
4.81,3.63674409934,2.57785483333,1.54867584126,1.17979935403,1.55177466885,4.81,0.0
4.82,3.63595291925,2.5782838234,1.55303914924,1.18311924242,1.55613478547,4.82,0.0
4.83,3.63516208166,2.57871344458,1.55740472013,1.18644852158,1.56049702482,4.83,0.0
4.84,3.63437158441,2.57914369167,1.56177238458,1.18978712736,1.56486121787,4.84,0.0
4.85,3.63358142531,2.57957455948,1.56614197291,1.19313499468,1.56922719523,4.85,0.0
4.86,3.6327916022,2.5800060429,1.57051331508,1.19649205748,1.57359478723,4.86,0.0
4.87,3.63200211293,2.58043813687,1.57488624076,1.1998582488,1.57796382392,4.87,0.0
4.88,3.63121295534,2.58087083634,1.57926057934,1.20323350073,1.58233413509,4.88,0.0
4.89,3.63042412732,2.58130413634,1.58670555033,1.20661774444,1.58670555033,4.89,0.0
4.9,3.62963562672,2.58173803191,1.59107785369,1.21003853469,1.59107785369,4.9,0.0
4.91,3.62884745145,2.58217251817,1.59545082961,1.21346788856,1.59545082961,4.91,0.0
4.92,3.62805959938,2.58260759024,1.59982430802,1.21690573503,1.59982430802,4.92,0.0
4.93,3.62727206843,2.58304324332,1.60419811879,1.22035200219,1.60419811879,4.93,0.0
4.94,3.62648485651,2.58347947263,1.60857209175,1.22380661724,1.60857209175,4.94,0.0
4.95,3.62569796155,2.58391627344,1.60990452352,1.22726950651,1.6129460567,4.95,0.0
4.96,3.62491138148,2.58435364106,1.61428347067,1.23071322166,1.61731988878,4.96,0.0
4.97,3.62412511424,2.58479157084,1.61866229303,1.2341653539,1.62169346254,4.97,0.0
4.98,3.62333915779,2.58523005817,1.62304081908,1.23762582635,1.62606660719,4.98,0.0
4.99,3.6225535101,2.58566909847,1.62741887744,1.24109456129,1.63043915203,4.99,0.0
5.0,3.62176816914,2.58610868723,1.63179629682,1.24457148013,1.6348109265,5.0,0.0
5.01,3.62098313289,2.58654881994,1.6361729061,1.24805650348,1.63918176024,5.01,0.0
5.02,3.62019839935,2.58698949216,1.6435514831,1.25154955111,1.6435514831,5.02,0.0
5.03,3.61941396653,2.58743069948,1.64791988018,1.2550775685,1.64791988018,5.03,0.0
5.04,3.61862983244,2.5878724375,1.65228673746,1.2586131493,1.65228673746,5.04,0.0
5.05,3.61784599511,2.58831470191,1.65665188651,1.26215621159,1.65665188651,5.05,0.0
5.06,3.61706245257,2.58875748839,1.65803711152,1.26570667267,1.66101515924,5.06,0.0
5.07,3.61627920286,2.58920079269,1.66240492579,1.26923764662,1.66537643273,5.07,0.0
5.08,3.61549624406,2.58964461058,1.66677074233,1.27277615213,1.66973558386,5.08,0.0
5.09,3.61471357421,2.59008893787,1.6740924449,1.27632210344,1.6740924449,5.09,0.0
5.1,3.61393119141,2.5905337704,1.67844680396,1.27990203652,1.67844680396,5.1,0.0
5.11,3.61314909373,2.59097910406,1.68279845029,1.28348893942,1.68279845029,5.11,0.0
5.12,3.61236727927,2.59142493476,1.68714721858,1.28708272502,1.68714721858,5.12,0.0
5.13,3.61158574615,2.59187125846,1.69149294406,1.29068330546,1.69149294406,5.13,0.0
5.14,3.61080449247,2.59231807114,1.69583546259,1.29429059221,1.69583546259,5.14,0.0
5.15,3.61002351637,2.59276536883,1.70017461064,1.29790449604,1.70017461064,5.15,0.0
5.16,3.60924281598,2.59321314759,1.70451022535,1.30152492707,1.70451022535,5.16,0.0
5.17,3.60846238945,2.59366140349,1.70594272488,1.30515179476,1.70884214454,5.17,0.0
5.18,3.60768223495,2.59411013267,1.71027868414,1.30875891313,1.71317025078,5.18,0.0
5.19,3.60690235063,2.59455933128,1.71461082602,1.31237259107,1.71749442673,5.19,0.0
5.2,3.60612273468,2.59500899551,1.71893898844,1.31599273518,1.72181451146,5.2,0.0
5.21,3.60534338528,2.59545912159,1.72326301009,1.31961925146,1.72613034488,5.21,0.0
5.22,3.60456430064,2.59590970577,1.72758273047,1.32325204529,1.7304417677,5.22,0.0
5.23,3.60378547897,2.59636074433,1.73189798988,1.32689102146,1.73474862146,5.23,0.0
5.24,3.60300691848,2.5968122336,1.73620862951,1.33053608417,1.7390507486,5.24,0.0
5.25,3.6022286174,2.59726416992,1.74051449142,1.33418713708,1.74334799245,5.25,0.0
5.26,3.60145057397,2.59771654968,1.7448154186,1.33784408327,1.74764019727,5.26,0.0
5.27,3.60067278644,2.59816936928,1.74911125494,1.34150682529,1.75192720828,5.27,0.0
5.28,3.59989525308,2.59862262518,1.75340184533,1.34517526515,1.75620887166,5.28,0.0
5.29,3.59911797215,2.59907631384,1.75768703563,1.34884930438,1.7604850346,5.29,0.0
5.3,3.59834094192,2.59953043177,1.76196667272,1.35252884396,1.76475554532,5.3,0.0
5.31,3.5975641607,2.59998497549,1.76624060449,1.35621378442,1.76902025309,5.31,0.0
5.32,3.59678762677,2.60043994158,1.77050867993,1.3599040258,1.77327900824,5.32,0.0
5.33,3.59601133846,2.60089532663,1.7775316622,1.36359946768,1.7775316622,5.33,0.0
5.34,3.59523529407,2.60135112725,1.78177802513,1.36732485744,1.78177802513,5.34,0.0
5.35,3.59445949193,2.60180734009,1.78327610471,1.37105493594,1.78601790897,5.35,0.0
5.36,3.5936839304,2.60226396184,1.79025121179,1.37476492646,1.79025121179,5.36,0.0
5.37,3.59290860781,2.6027209892,1.79175545664,1.37850430303,1.79447779008,5.37,0.0
5.38,3.59213352252,2.60317841891,1.79869750162,1.38222356341,1.79869750162,5.38,0.0
